Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp,Pad_press
2024-04-02T10:21:56,1.36091785375,-0.11425727914999999,9.8500542329,0.04673119072214818,0.0015271630954950385,-0.03756821214917795,0.030100000000000002,0.30366000000000004,-0.2212,23.5,1,858,510,707,2341,35.084296875,41647,22.088873752877674,1013.7165631450115,0,,,,N/A,2
2024-04-02T10:21:56,1.3519447689999997,-0.10408778309999998,9.855438083749998,0.04428772976935611,-0.0024434609527920616,-0.039706240482871004,0.03458000000000001,0.2891,-0.21420000000000003,23.5,1,858,510,707,2341,35.084296875,41647,22.088873752877674,1013.7165631450115,0,,,,N/A,2
2024-04-02T10:21:56,1.2861421475,-0.16809578764999997,9.9397850804,0.04413501345980661,-0.00916297857297023,-0.03726277953007894,0.029820000000000003,0.29414000000000007,-0.21826,23.5,1,858,510,707,2341,35.084296875,41647,22.088873752877674,1013.7165631450115,0,,,,N/A,2
2024-04-02T10:21:56,1.32382910345,-0.10827522265,9.92363352785,0.04046982203061852,-0.0012217304763960308,-0.03481931857728687,0.02842,0.30450000000000005,-0.2156,23.5,1,858,510,707,2341,35.09875,42230,22.04682988750288,1013.7166247862667,0,,,,N/A,2
2024-04-02T10:21:56,1.3483555351,-0.11904292434999998,9.88175913235,0.04306599929296009,-0.006566801310628666,-0.039095375244672985,0.030940000000000002,0.30646,-0.22414,23.5,1,858,510,707,2341,35.09875,42230,22.04682988750288,1013.7166247862667,0,,,,N/A,2
2024-04-02T10:21:56,1.3758729949999997,-0.15074782379999999,9.9517491934,0.04001167310197001,-0.004276056667386108,-0.03604104905368291,0.03682,0.29722000000000004,-0.22204000000000002,23.5,1,858,510,707,2341,35.09875,42230,22.04682988750288,1013.7166247862667,0,,,,N/A,2
2024-04-02T10:21:56,1.37527478935,-0.107677017,9.8979106849,0.04459316238845512,0.004123340357836604,-0.039706240482871004,0.03402,0.29610000000000003,-0.22610000000000002,23.5,1,858,510,707,2341,35.1145703125,42314,21.983376133254026,1013.7189144144895,0,,,,N/A,2
2024-04-02T10:21:56,1.3866406966999998,-0.10468598874999999,9.9493563708,0.041691552507014555,-0.0018325957145940463,-0.038331793696925465,0.028980000000000002,0.30254000000000003,-0.17948000000000003,23.5,1,858,510,707,2341,35.1145703125,42314,21.983376133254026,1013.7189144144895,0,,,,N/A,2
2024-04-02T10:21:56,1.2538390423999999,-0.1471585899,9.773483909699998,0.041844268816564056,-0.01069014166846527,-0.03588833274413341,0.037660000000000006,0.29946000000000006,-0.21392000000000003,23.5,1,858,510,707,2341,35.1145703125,42314,21.983376133254026,1013.7189144144895,0,,,,N/A,2
2024-04-02T10:21:56,1.3411770672999999,-0.10947163395000001,9.909276592249999,0.04413501345980661,-0.0033597588100890844,-0.03787364476827696,0.03514,0.29554,-0.21882000000000001,23.5,1,858,510,707,2341,35.13,42699,21.93605054495074,1013.7241820966249,0,,,,N/A,2
2024-04-02T10:21:56,1.31186499045,-0.27816562724999994,9.832706269049998,0.04917465167494024,-0.008093964406123704,-0.041386119887915546,0.030100000000000002,0.29022000000000003,-0.20986000000000002,23.5,1,858,510,708,2343,35.13,42699,21.93605054495074,1013.7241820966249,0,,,,N/A,2
2024-04-02T10:21:56,1.2299108163999999,-0.16211373114999997,9.905687358349997,0.04291328298341058,-0.011759155835311796,-0.03512475119638588,0.035980000000000005,0.29414000000000007,-0.21084000000000003,23.5,0,858,510,708,2343,35.13,42699,21.93605054495074,1013.7241820966249,0,,,,N/A,2
2024-04-02T10:21:57,1.3304093655999998,-0.11784651304999999,9.654440985349998,0.041844268816564056,-0.0016798794050445422,-0.03924809155422249,0.03402,0.30198,-0.21364000000000002,23.5,0,858,510,708,2343,35.1442578125,42570,21.910159212022567,1013.7203064855412,0,,,,N/A,2
2024-04-02T10:21:57,1.3196416639,-0.1459621786,9.894321451,0.04123340357836604,-0.008093964406123704,-0.038637226316024474,0.0315,0.30534000000000006,-0.20958000000000002,23.5,0,858,510,708,2343,35.158125,43224,21.857371888439133,1013.7194090457717,0,,,,N/A,2
2024-04-02T10:21:57,1.2723834175499997,-0.1639083481,9.80877804305,0.04520402762665314,-0.003207042500539581,-0.038789942625573975,0.02842,0.29218,-0.21672000000000002,23.5,0,858,510,708,2343,35.158125,43224,21.857371888439133,1013.7194090457717,0,,,,N/A,2
2024-04-02T10:21:57,1.34895374075,-0.1639083481,9.823733184299998,0.04642575810304917,-0.007330382858376185,-0.04214970143566306,0.03626000000000001,0.28826000000000007,-0.19964,23.5,0,858,510,708,2343,35.158125,43224,21.857371888439133,1013.7194090457717,0,,,,N/A,2
2024-04-02T10:21:57,1.31425781305,-0.13998012209999997,9.81834933345,0.038789942625573975,-0.0007635815477475193,-0.04153883619746505,0.0315,0.29778000000000004,-0.20706000000000002,23.5,0,858,510,708,2343,35.051484375,41853,21.75331983301804,1013.7498384963516,0,,,,N/A,2
2024-04-02T10:21:57,1.3770694062999997,-0.16151552549999998,10.001400262349998,0.04535674393620265,-0.0022907446432425577,-0.04016438941151951,0.03318,0.29778000000000004,-0.20902,23.5,0,858,510,708,2343,35.051484375,41853,21.75331983301804,1013.7498384963516,0,,,,N/A,-1
2024-04-02T10:21:58,1.3256237203999999,-0.11724830739999999,9.839884736850001,0.04718933965079669,-0.002901609881440573,-0.04260785036431157,0.028140000000000005,0.30310000000000004,-0.21084000000000003,24.5,0,856,509,706,2339,34.9548046875,42570,21.73055626901372,1013.736803250888,0,,,,N/A,-1
2024-04-02T10:21:58,1.3184452525999997,-0.14416756165,9.825527801249999,0.043676864531158106,-0.0068722339297276735,-0.03726277953007894,0.03514,0.29638000000000003,-0.20720000000000002,23.5,0,856,509,706,2339,34.9548046875,42570,21.73055626901372,1013.736803250888,0,,,,N/A,-1
2024-04-02T10:21:58,1.38484607975,-0.13459627124999998,10.0055877019,0.04214970143566306,-0.0013744467859455349,-0.03772092845872745,0.03542,0.29918,-0.21196,23.5,0,856,509,706,2339,34.9548046875,42570,21.73055626901372,1013.736803250888,0,,,,N/A,-1
2024-04-02T10:21:58,1.3483555351,-0.09272187574999999,9.829715240799999,0.0435241482216086,-0.0035124751196385882,-0.038942658935123484,0.032060000000000005,0.29946000000000006,-0.21294000000000002,23.5,0,856,509,706,2339,34.3489453125,38045,21.485534054729694,1013.7529490570334,0,,,,N/A,-1
2024-04-02T10:21:58,1.2251251712,-0.1387837108,9.9601240725,0.04550946024575215,-0.007635815477475193,-0.03665191429188092,0.030380000000000004,0.30674,-0.21462000000000003,23.5,0,856,509,706,2339,34.3489453125,38045,21.485534054729694,1013.7529490570334,0,,,,N/A,-1
2024-04-02T10:21:59,1.3447663011999997,-0.18544375149999998,9.8010013696,0.04474587869800463,-0.005803219762881146,-0.038484510006474966,0.030660000000000003,0.30814,-0.21588000000000002,24.5,0,857,509,706,2339,34.0649609375,39839,21.482305602987555,1013.7263315077258,0,,,,N/A,-1
2024-04-02T10:21:59,1.3076775508999998,-0.14177473905,9.81117086565,0.04428772976935611,-0.00595593607243065,-0.04321871560250959,0.027860000000000003,0.30114,-0.20748000000000003,23.5,0,857,509,706,2339,34.0649609375,39839,21.482305602987555,1013.7263315077258,0,,,,N/A,-1
2024-04-02T10:21:59,1.36331067635,-0.12741780345,9.896714273599999,0.04596760917440065,-0.006414085001079162,-0.03634648167278191,0.027860000000000003,0.30394000000000004,-0.21602000000000002,23.5,0,857,509,706,2339,34.0649609375,39839,21.482305602987555,1013.7263315077258,0,,,,N/A,-1
2024-04-02T10:21:59,1.50568362105,-0.09631110964999999,9.936195846499999,0.04428772976935611,-0.0025961772623415654,-0.03527746750593539,0.03542,0.29274,-0.21336000000000002,23.5,0,857,509,706,2339,33.603828125,36850,21.440431758380544,1013.7383668692888,0,,,,N/A,2
2024-04-02T10:21:59,1.4321043261,-0.09571290399999999,9.919446088299999,0.041844268816564056,-0.0033597588100890844,-0.036804630601430424,0.03402,0.28742,-0.21392000000000003,23.5,0,857,509,706,2339,33.603828125,36850,21.440431758380544,1013.7383668692888,0,,,,N/A,2
2024-04-02T10:21:59,1.3399806559999998,-0.12143574694999999,9.799206752649999,0.04321871560250959,0.00015271630954950385,-0.039858956792420505,0.0315,0.29022000000000003,-0.20524,23.5,0,857,509,706,2339,33.4438671875,38778,21.467000859956237,1013.7115102083517,0,,,,N/A,2
2024-04-02T10:21:59,1.3220344865,-0.12741780345,9.8333044747,0.04535674393620265,-0.006261368691529657,-0.040317105721069016,0.0357,0.28994000000000003,-0.20832000000000003,23.5,0,857,510,707,2341,33.4438671875,38778,21.467000859956237,1013.7115102083517,0,,,,N/A,2
2024-04-02T10:22:00,1.36091785375,-0.1339980656,9.990632560649999,0.043982297150257116,-0.00916297857297023,-0.039095375244672985,0.030100000000000002,0.28938,-0.21476,24.5,0,857,510,707,2341,33.50734375,40373,21.513999450444228,1013.708811120438,0,,,,N/A,-1
2024-04-02T10:22:00,1.3621142650499998,-0.14057832774999998,9.9014999188,0.04123340357836604,0.0033597588100890844,-0.03787364476827696,0.030100000000000002,0.29274,-0.21098000000000003,23.5,0,857,510,707,2341,33.50734375,40373,21.513999450444228,1013.708811120438,0,,,,N/A,-1
2024-04-02T10:22:00,1.3746765837,-0.17108681589999997,9.921240705249998,0.0474947722698957,-0.00595593607243065,-0.04016438941151951,0.037660000000000006,0.29246000000000005,-0.21070000000000003,23.5,0,860,512,711,2350,33.2684765625,37976,21.519206143819353,1013.7224366881659,0,,,,N/A,-1
2024-04-02T10:22:00,1.28075829665,-0.13698909385,9.808179837399999,0.04612032548395016,-0.0007635815477475193,-0.04092797095926703,0.0315,0.2933,-0.20776000000000003,24.5,0,860,512,711,2350,33.2684765625,37976,21.519206143819353,1013.7224366881659,0,,,,N/A,-1
2024-04-02T10:22:00,1.3555340028999998,-0.09391828705,9.98704332675,0.0474947722698957,-0.003207042500539581,-0.04077525464971753,0.03654,0.2888200000000001,-0.20650000000000002,23.5,0,860,512,711,2350,33.2684765625,37976,21.519206143819353,1013.7224366881659,0,,,,N/A,2
2024-04-02T10:22:01,1.3244273091,-0.11485548479999999,9.828518829499998,0.0476474885794452,-0.00473420559603462,-0.03497203488683638,0.027300000000000005,0.30338000000000004,-0.19726000000000002,24.5,1,859,511,710,2346,33.245234375,39915,21.5550008448446,1013.6988774658723,0,,,,N/A,2
2024-04-02T10:22:01,1.3561322085499998,-0.1280160091,9.81715292215,0.04917465167494024,-0.0006108652381980154,-0.04092797095926703,0.03458000000000001,0.29946000000000006,-0.2009,23.5,1,859,511,710,2346,33.245234375,39915,21.5550008448446,1013.6988774658723,0,,,,N/A,2
2024-04-02T10:22:01,1.39322095885,-0.17706887240000002,9.97148997985,0.04306599929296009,-0.007483099167925688,-0.03420845333908886,0.034300000000000004,0.30142,-0.21252000000000001,24.5,1,859,511,710,2346,33.245234375,39915,21.5550008448446,1013.6988774658723,0,,,,N/A,2
2024-04-02T10:22:01,1.3507483577,-0.12143574694999999,9.88893760015,0.04581489286485116,-0.006719517620178169,-0.03741549583962844,0.02842,0.29946000000000006,-0.20216000000000003,23.5,1,859,511,710,2346,32.9684765625,37141,21.578985178113285,1013.7133477478327,0,,,,N/A,2
2024-04-02T10:22:01,1.33340039385,-0.15074782379999999,9.8763752815,0.04505131131710364,-0.007635815477475193,-0.038942658935123484,0.030380000000000004,0.30366000000000004,-0.20076000000000002,24.5,1,859,511,710,2346,32.9684765625,37141,21.578985178113285,1013.7133477478327,0,,,,N/A,2
2024-04-02T10:22:02,1.32023986955,-0.11545369045,9.8620183459,0.043676864531158106,-0.002138028333693054,-0.038179077387375956,0.029820000000000003,0.30590000000000006,-0.20258,23.5,1,856,509,706,2338,32.9516796875,39247,21.636559453114472,1013.6930966026285,0,,,,N/A,2
2024-04-02T10:22:02,1.3304093655999998,-0.1304088317,9.8249295956,0.04657847441259867,0.003207042500539581,-0.03543018381548489,0.03402,0.30422000000000005,-0.20412000000000002,24.5,1,856,509,706,2338,32.9516796875,39247,21.636559453114472,1013.6930966026285,0,,,,N/A,2
2024-04-02T10:22:02,1.38723890235,-0.15613167464999997,9.9684989516,0.04382958084070761,-0.007635815477475193,-0.038789942625573975,0.030660000000000003,0.29582,-0.20328000000000002,24.5,1,856,509,706,2338,32.9516796875,39247,21.636559453114472,1013.6930966026285,0,,,,N/A,2
2024-04-02T10:22:02,1.3902299305999999,-0.1363908882,9.88175913235,0.04520402762665314,0.0056505034533316425,-0.03802636107782646,0.03262,0.2975,-0.20888,23.5,1,856,509,706,2338,32.7255078125,36850,21.706642599826385,1013.7124614976636,0,,,,N/A,2
2024-04-02T10:22:02,1.3459627125,-0.15672988029999999,9.88415195495,0.04306599929296009,-0.014049900478554353,-0.037110063220529434,0.042140000000000004,0.30086,-0.20776000000000003,23.5,1,855,508,704,2335,32.7255078125,36850,21.706642599826385,1013.7124614976636,0,,,,N/A,2
2024-04-02T10:22:03,1.3262219260499999,-0.13998012209999997,9.78724263965,0.0476474885794452,-0.0033597588100890844,-0.039400807863771994,0.030100000000000002,0.31234,-0.21084000000000003,24.5,0,855,508,704,2335,32.747578125,39102,21.76688181672104,1013.6873040838451,0,,,,N/A,-1
2024-04-02T10:22:03,1.3363914221,-0.19022939669999997,9.846464998999998,0.04489859500755413,-0.009621127501618741,-0.04016438941151951,0.03626000000000001,0.29974,-0.20706000000000002,24.5,0,855,508,704,2335,32.747578125,39102,21.76688181672104,1013.6873040838451,0,,,,N/A,-1
2024-04-02T10:22:03,1.3304093655999998,-0.11186445655,9.789635462249999,0.04428772976935611,-0.0009162978572970231,-0.039706240482871004,0.032060000000000005,0.31094000000000005,-0.21462000000000003,24.5,0,855,508,704,2335,32.564375,36979,21.834536116669067,1013.7029007251926,0,,,,N/A,-1
2024-04-02T10:22:03,1.4009976322999997,-0.11365907349999999,9.926624556099998,0.04321871560250959,-0.0016798794050445422,-0.031459559767197796,0.026740000000000003,0.29862,-0.21336000000000002,24.5,0,855,508,704,2335,32.564375,36979,21.834536116669067,1013.7029007251926,0,,,,N/A,-1
2024-04-02T10:22:03,1.3495519463999999,-0.011964112999999998,9.750153889349999,0.04321871560250959,-0.007177666548826681,-0.03756821214917795,0.03122,0.29918,-0.21630000000000002,23.5,0,855,508,704,2335,32.564375,36979,21.834536116669067,1013.7029007251926,0,,,,N/A,-1
2024-04-02T10:22:04,1.29990087745,-0.14416756165,9.822536773,0.04092797095926703,-0.0038179077387375964,-0.040622538340168025,0.030100000000000002,0.30702,-0.21350000000000002,24.5,1,853,506,702,2329,32.6204296875,39247,21.897139650486505,1013.6883204616171,0,,,,N/A,-1
2024-04-02T10:22:04,1.3178470469499999,-0.16031911419999997,9.8010013696,0.041691552507014555,-0.005192354524683131,-0.039706240482871004,0.03262,0.30562,-0.21644000000000002,24.5,1,853,506,702,2329,32.6204296875,39247,21.897139650486505,1013.6883204616171,0,,,,N/A,-1
2024-04-02T10:22:04,1.3447663011999997,-0.10289137179999999,9.87218784195,0.0435241482216086,0.003207042500539581,-0.038179077387375956,0.03626000000000001,0.29638000000000003,-0.20342000000000002,23.5,1,853,506,702,2329,32.6204296875,39247,21.897139650486505,1013.6883204616171,0,,,,N/A,2
2024-04-02T10:22:04,1.3172488412999999,-0.2907279459,9.855438083749998,0.041691552507014555,-0.013439035240356337,-0.03741549583962844,0.030660000000000003,0.30226000000000003,-0.18522000000000002,24.5,1,853,506,702,2329,32.481171875,37207,21.95711144946723,1013.694665086078,0,,,,N/A,2
2024-04-02T10:22:04,1.4632110198999997,-0.11784651304999999,9.9242317335,0.048716502746291725,-0.02977968036215325,-0.03512475119638588,0.030380000000000004,0.30338000000000004,-0.20832000000000003,24.5,1,853,506,702,2329,32.481171875,37207,21.95711144946723,1013.694665086078,0,,,,N/A,2
2024-04-02T10:22:04,1.34536450685,-0.15134602945,9.869795019349999,0.04734205596034619,-0.008704829644321718,-0.04123340357836604,0.026740000000000003,0.31402,-0.20538000000000003,23.5,1,853,506,702,2329,32.481171875,37207,21.95711144946723,1013.694665086078,0,,,,N/A,2
2024-04-02T10:22:04,1.3345968051500001,-0.14057832774999998,9.923035322199999,0.040622538340168025,-0.002901609881440573,-0.038942658935123484,0.03402,0.31514000000000003,-0.20594000000000004,23.5,0,853,506,702,2329,32.567890625,39320,22.02188054334201,1013.6762339880344,0,,,,N/A,-1
2024-04-02T10:22:05,1.387837108,-0.13339985995,9.913464031799998,0.04291328298341058,-0.0009162978572970231,-0.04245513405476207,0.04242,0.30338000000000004,-0.20986000000000002,23.5,1,854,506,702,2330,32.82375,41040,22.071586694572293,1013.6803415423433,0,,,,N/A,-1
2024-04-02T10:22:05,1.34416809555,-0.12442677519999999,9.896116067949999,0.04459316238845512,-0.0013744467859455349,-0.038942658935123484,0.032900000000000006,0.3129,-0.20902,24.5,1,854,506,702,2330,32.82375,41040,22.071586694572293,1013.6803415423433,0,,,,N/A,-1
2024-04-02T10:22:05,1.4111671283499998,-0.13100703735,9.92363352785,0.04718933965079669,-0.0119118721448613,-0.03665191429188092,0.03262,0.31234,-0.20300000000000004,24.5,1,854,506,702,2330,32.82375,41040,22.071586694572293,1013.6803415423433,0,,,,N/A,-1
2024-04-02T10:22:05,1.3830514628000001,-0.11665010174999998,9.97029356855,0.05299255941367784,-0.0006108652381980154,-0.04077525464971753,0.03878,0.30590000000000006,-0.21952000000000002,24.5,1,854,506,702,2330,32.7415234375,39029,22.08734063522077,1013.7044247038872,0,,,,N/A,-1
2024-04-02T10:22:05,1.3124631961,-0.13100703735,9.773483909699998,0.04413501345980661,-0.007483099167925688,-0.03772092845872745,0.03654,0.31318,-0.19894000000000003,24.5,1,854,506,702,2330,32.7415234375,39029,22.08734063522077,1013.7044247038872,0,,,,N/A,6
2024-04-02T10:22:06,1.3345968051500001,-0.11006983959999998,9.954740221649999,0.04550946024575215,0.003054326190990077,-0.04016438941151951,0.03654,0.29638000000000003,-0.20972000000000002,24.5,1,853,506,702,2328,32.840546875,41040,22.14773505114101,1013.6789779877898,0,,,,N/A,6
2024-04-02T10:22:06,1.3471591237999998,-0.11904292434999998,9.90209812445,0.043982297150257116,0.0018325957145940463,-0.041691552507014555,0.028700000000000003,0.29414000000000007,-0.20776000000000003,24.5,1,853,506,702,2328,32.840546875,41040,22.14773505114101,1013.6789779877898,0,,,,N/A,6
2024-04-02T10:22:06,1.4321043261,-0.14536397295,9.9349994352,0.04382958084070761,-0.007788531787024696,-0.038484510006474966,0.030380000000000004,0.29694000000000004,-0.20398000000000002,24.5,1,853,506,702,2328,32.840546875,41040,22.14773505114101,1013.6789779877898,0,,,,N/A,6
2024-04-02T10:22:06,1.36929273285,-0.12622139215,9.917651471349998,0.04489859500755413,-0.0024434609527920616,-0.03726277953007894,0.03402,0.29638000000000003,-0.2009,24.5,1,853,506,702,2328,32.6721875,38566,22.157534591369433,1013.6937149938932,0,,,,N/A,6
2024-04-02T10:22:06,1.3124631961,-0.15134602945,9.850652438549998,0.04428772976935611,-0.008093964406123704,-0.038179077387375956,0.03234,0.29862,-0.20706000000000002,24.5,1,853,506,702,2328,32.6721875,38566,22.157534591369433,1013.6937149938932,0,,,,N/A,6
2024-04-02T10:22:07,1.3950155758,-0.16869399329999998,9.9708917742,0.04734205596034619,-0.006719517620178169,-0.03924809155422249,0.027860000000000003,0.29302000000000006,-0.20818,24.5,1,854,507,703,2332,32.7395703125,40960,22.21577436466155,1013.6814153947059,0,,,,N/A,6
2024-04-02T10:22:07,1.3764712006499997,-0.1363908882,9.981659475899999,0.04581489286485116,-0.005803219762881146,-0.04046982203061852,0.030940000000000002,0.2888200000000001,-0.20300000000000004,24.5,1,854,507,703,2332,32.7395703125,40960,22.21577436466155,1013.6814153947059,0,,,,N/A,6
2024-04-02T10:22:07,1.32143628085,-0.09930213789999999,9.793224696149998,0.04382958084070761,-0.006261368691529657,-0.036193765363232405,0.030100000000000002,0.29638000000000003,-0.20804000000000003,24.5,1,854,507,703,2332,32.7395703125,40960,22.21577436466155,1013.6814153947059,0,,,,N/A,6
2024-04-02T10:22:07,1.30947216785,-0.1483550012,9.889535805799998,0.0433714319120591,-0.011606439525762293,-0.03756821214917795,0.028980000000000002,0.29946000000000006,-0.19488000000000003,24.5,1,856,508,705,2337,32.6008984375,38707,22.21689441769503,1013.6978016273185,0,,,,N/A,6
2024-04-02T10:22:07,1.3363914221,-0.1363908882,9.90209812445,0.04260785036431157,0.0007635815477475193,-0.03924809155422249,0.03626000000000001,0.3017,-0.20454000000000003,24.5,1,856,508,705,2337,32.6008984375,38707,22.21689441769503,1013.6978016273185,0,,,,N/A,9
2024-04-02T10:22:08,1.3770694062999997,-0.12622139215,9.978070242,0.0435241482216086,-0.0022907446432425577,-0.0027488935718910697,0.03402,0.30142,-0.21112000000000003,24.5,0,856,508,705,2339,32.688203125,40960,22.271179551323044,1013.6820797542854,0,,,,N/A,9
2024-04-02T10:22:08,1.3304093655999998,-0.11545369045,9.9517491934,0.04444044607890562,-0.004123340357836604,-0.07742716894159844,0.033460000000000004,0.29974,-0.21896000000000002,24.5,0,856,508,705,2339,32.688203125,40960,22.271179551323044,1013.6820797542854,0,,,,N/A,9
2024-04-02T10:22:08,1.3166506356499998,-0.12442677519999999,9.8249295956,0.0435241482216086,-0.01145372321621279,-0.03924809155422249,0.032060000000000005,0.29498,-0.21112000000000003,24.5,0,856,508,705,2339,32.688203125,40960,22.271179551323044,1013.6820797542854,0,,,,N/A,9
2024-04-02T10:22:08,1.3471591237999998,-0.1304088317,10.0008020567,0.04428772976935611,0.00015271630954950385,-0.03481931857728687,0.03458000000000001,0.3129,-0.2079,24.5,0,856,508,705,2339,32.5493359375,39029,22.250834524835252,1013.703515339425,0,,,,N/A,9
2024-04-02T10:22:08,1.3322039825499998,-0.12981062605,9.792626490499998,0.04306599929296009,-0.0007635815477475193,-0.038179077387375956,0.029540000000000004,0.29918,-0.20944000000000002,24.5,0,856,508,705,2339,32.5493359375,39029,22.250834524835252,1013.703515339425,0,,,,N/A,-1
2024-04-02T10:22:09,1.3232308977999998,-0.10169496049999999,9.873384253249998,0.04428772976935611,-0.0013744467859455349,-0.03695734691097993,0.0357,0.30534000000000006,-0.20468,24.5,0,855,507,704,2335,32.6423046875,41361,22.30016402307407,1013.6808688372658,0,,,,N/A,-1
2024-04-02T10:22:09,1.2669995667,-0.13579268255,9.7830552001,0.04474587869800463,-0.007483099167925688,-0.041386119887915546,0.022820000000000003,0.29582,-0.20860000000000004,24.5,0,855,507,704,2335,32.6423046875,41361,22.30016402307407,1013.6808688372658,0,,,,N/A,-1
2024-04-02T10:22:09,1.3854442854,-0.16031911419999997,9.865607579799999,0.04505131131710364,-0.0013744467859455349,-0.038179077387375956,0.026180000000000002,0.30422000000000005,-0.19810000000000003,24.5,0,855,507,704,2335,32.6423046875,41361,22.30016402307407,1013.6808688372658,0,,,,N/A,-1
2024-04-02T10:22:09,1.3304093655999998,-0.1579262916,9.8979106849,0.04657847441259867,-0.0056505034533316425,-0.03604104905368291,0.0315,0.29890000000000005,-0.2023,24.5,0,855,507,704,2335,32.52375,39283,22.249062860943038,1013.695881882485,0,,,,N/A,-1
2024-04-02T10:22:09,1.3447663011999997,-0.11066804524999999,10.00259667365,0.043676864531158106,0.003054326190990077,-0.04153883619746505,0.02198,0.29862,-0.22106000000000003,24.5,1,855,507,704,2335,32.52375,39283,22.249062860943038,1013.695881882485,0,,,,N/A,-1
2024-04-02T10:22:09,1.32143628085,-0.15014961815,9.767501853199999,0.04077525464971753,-0.002901609881440573,-0.00015271630954950385,0.030380000000000004,0.30786,-0.2079,24.5,1,855,507,704,2335,32.52375,39283,22.249062860943038,1013.695881882485,0,,,,N/A,-1
2024-04-02T10:22:09,1.3896317249499999,-0.15254244074999998,9.9577312499,0.041691552507014555,-0.0018325957145940463,-0.03802636107782646,0.022820000000000003,0.30702,-0.20832000000000003,24.5,1,855,507,704,2335,32.631171875,41565,22.283306790774482,1013.6806733411776,0,,,,N/A,-1
2024-04-02T10:22:10,1.37288196675,-0.1447657673,9.972686391149999,0.04230241774521256,-0.001069014166846527,-0.04046982203061852,0.027300000000000005,0.30394000000000004,-0.21448000000000003,24.5,0,855,507,704,2334,32.9036328125,43402,22.345160327344754,1013.6812196720401,0,,,,N/A,-1
2024-04-02T10:22:10,1.3926227532000002,-0.09332008139999999,10.06361364995,0.04382958084070761,-0.0012217304763960308,-0.03695734691097993,0.0371,0.30534000000000006,-0.21322000000000002,24.5,0,855,507,704,2334,32.9036328125,43402,22.345160327344754,1013.6812196720401,0,,,,N/A,-1
2024-04-02T10:22:10,1.3663017045999997,-0.1351944769,9.9338030239,0.041844268816564056,-0.0056505034533316425,-0.038942658935123484,0.028700000000000003,0.3143,-0.20608,24.5,0,855,507,704,2334,32.9036328125,43402,22.345160327344754,1013.6812196720401,0,,,,N/A,-1
2024-04-02T10:22:10,1.3770694062999997,-0.1052841944,9.955338427300001,0.047952921198544204,0.0033597588100890844,-0.04001167310197001,0.033460000000000004,0.30226000000000003,-0.20118,24.5,0,855,507,704,2334,32.8758984375,41647,22.27348313317675,1013.6971385058655,0,,,,N/A,-1
2024-04-02T10:22:10,1.22452696555,-0.16510475939999997,9.796813930049998,0.039706240482871004,-0.008704829644321718,-0.03787364476827696,0.027300000000000005,0.30562,-0.20454000000000003,24.5,0,855,507,704,2334,32.8758984375,41647,22.27348313317675,1013.6971385058655,0,,,,N/A,-1
2024-04-02T10:22:11,1.30349011135,-0.14955141249999998,9.862616551549998,0.041080687268816536,-0.005345070834232635,-0.04046982203061852,0.030660000000000003,0.30310000000000004,-0.20412000000000002,24.5,0,856,509,706,2339,33.003828125,43626,22.293105327304517,1013.6864397293444,0,,,,N/A,-1
2024-04-02T10:22:11,1.2909277927,-0.17766707805,9.860223728949999,0.04214970143566306,-0.006719517620178169,-0.03451388595818787,0.03514,0.29834000000000005,-0.21154000000000003,24.5,0,856,509,706,2339,33.003828125,43626,22.293105327304517,1013.6864397293444,0,,,,N/A,-1
2024-04-02T10:22:11,1.39681019275,-0.13339985995,9.9349994352,0.04780020488899471,0.0003054326190990077,-0.0355829001250344,0.03794,0.30450000000000005,-0.21406000000000003,24.5,0,856,509,706,2339,33.003828125,43626,22.293105327304517,1013.6864397293444,0,,,,N/A,-1
2024-04-02T10:22:11,1.2945170265999997,-0.16869399329999998,9.846464998999998,0.048716502746291725,-0.00015271630954950385,-0.038484510006474966,0.033460000000000004,0.30226000000000003,-0.21854,24.5,0,856,509,706,2339,32.84484375,41040,22.19626384438158,1013.7004169128119,0,,,,N/A,-1
2024-04-02T10:22:11,1.3579268255,-0.12263215824999998,9.936195846499999,0.0474947722698957,-0.005345070834232635,-0.037110063220529434,0.039060000000000004,0.29946000000000006,-0.21574000000000002,24.5,0,856,509,706,2339,32.84484375,41040,22.19626384438158,1013.7004169128119,0,,,,N/A,-1
2024-04-02T10:22:12,1.4189438018,-0.10289137179999999,10.0115697584,0.04627304179349966,-0.003970624048287101,-0.041844268816564056,0.02338,0.29834000000000005,-0.21056000000000002,24.5,1,857,509,707,2341,32.9165234375,43313,22.238761351193613,1013.6860770741474,0,,,,N/A,-1
2024-04-02T10:22:12,1.3381860390499998,-0.12382856954999999,9.906285564,0.04550946024575215,-0.004276056667386108,-0.041844268816564056,0.023100000000000002,0.30310000000000004,-0.19796,24.5,1,857,509,707,2341,32.9165234375,43313,22.238761351193613,1013.6860770741474,0,,,,N/A,-1
