Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp,Pad_press
2024-04-02T10:15:18,0.047856451999999994,0.22911276394999996,10.030712339199999,0.039400807863771994,-0.005192354524683131,-0.037110063220529434,-0.012180000000000002,0.10038000000000001,-0.38164000000000003,20.5,1,5421,1779,1947,12105,29.694453125,11784,28.572817174410584,1013.6995530337383,0,,,,N/A,-1
2024-04-02T10:15:18,0.044267218100000005,0.23449661479999998,10.004391290600001,0.039706240482871004,-0.009926560120717751,-0.03741549583962844,-0.0119,0.11494000000000001,-0.3831800000000001,20.5,1,5421,1779,1947,12105,29.694453125,11784,28.572817174410584,1013.6995530337383,0,,,,N/A,-1
2024-04-02T10:15:18,-0.05682953674999999,0.16869399329999998,10.04566748045,0.04245513405476207,-0.003207042500539581,-0.040317105721069016,-0.01778,0.10990000000000001,-0.3906,19.5,1,5421,1779,1947,12105,29.7176953125,12109,28.474358070324755,1013.6892898140295,0,,,,N/A,-1
2024-04-02T10:15:18,-0.005982056499999999,0.22013967919999997,10.021739254449999,0.04459316238845512,-0.0027488935718910697,-0.039095375244672985,-0.01862,0.11634000000000001,-0.36806000000000005,20.5,1,5421,1779,1947,12105,29.7176953125,12109,28.474358070324755,1013.6892898140295,0,,,,N/A,-1
2024-04-02T10:15:18,-0.1471585899,0.20039889274999997,10.276574861349998,0.04810563750809371,0.0068722339297276735,-0.038942658935123484,-0.01666,0.11746000000000001,-0.37786000000000003,20.5,1,5421,1779,1947,12105,29.7176953125,12109,28.474358070324755,1013.6892898140295,0,,,,N/A,-1
2024-04-02T10:15:18,-0.12263215824999998,0.23210379219999996,10.155737320049997,0.04474587869800463,-0.0027488935718910697,-0.04046982203061852,-0.01862,0.11550000000000002,-0.37786000000000003,20.5,1,5421,1779,1947,12105,29.741328125,12430,28.387138433402235,1013.6886305805513,0,,,,N/A,-1
2024-04-02T10:15:18,-0.0382851616,0.2105683888,10.0055877019,0.03741549583962844,-0.006414085001079162,-0.03741549583962844,-0.01386,0.11214000000000002,-0.37352,20.5,1,5421,1779,1947,12105,29.741328125,12430,28.387138433402235,1013.6886305805513,0,,,,N/A,-1
2024-04-02T10:15:18,0.0131605243,0.20219350969999997,9.990034354999999,0.040622538340168025,0.0025961772623415654,-0.038484510006474966,-0.015260000000000001,0.11130000000000001,-0.38248000000000004,19.5,1,5421,1779,1947,12105,29.741328125,12430,28.387138433402235,1013.6886305805513,0,,,,N/A,-1
2024-04-02T10:15:18,-0.020338992099999998,0.19860427579999998,10.013364375349997,0.0435241482216086,-0.0003054326190990077,-0.03741549583962844,-0.01386,0.11186000000000001,-0.37506000000000006,19.5,1,5421,1779,1947,12105,29.763984375,12753,28.299883230107316,1013.6917457185034,0,,,,N/A,-1
2024-04-02T10:15:18,-0.0047856452,0.22313070744999997,10.034899778749999,0.036499197982331415,-0.003054326190990077,-0.03802636107782646,-0.00882,0.11522000000000002,-0.3931200000000001,20.5,0,5422,1780,1948,12107,29.763984375,12753,28.299883230107316,1013.6917457185034,0,,,,N/A,-1
2024-04-02T10:15:18,0.0047856452,0.20817556619999997,10.01456078665,0.0433714319120591,-0.0022907446432425577,-0.036499197982331415,-0.012180000000000002,0.12278000000000001,-0.37856000000000006,19.5,0,5422,1780,1948,12107,29.763984375,12753,28.299883230107316,1013.6917457185034,0,,,,N/A,-1
2024-04-02T10:15:18,-0.0191425808,0.1531406464,10.039685423949999,0.04306599929296009,-0.0016798794050445422,-0.039553524173321496,-0.012180000000000002,0.12250000000000001,-0.38108000000000003,20.5,0,5422,1780,1948,12107,29.78546875,13069,28.223711626784343,1013.6929353739014,0,,,,N/A,-1
2024-04-02T10:15:18,0.007178467799999999,0.20338992099999997,10.085149053349998,0.039095375244672985,-0.0013744467859455349,-0.036804630601430424,-0.01022,0.11466000000000001,-0.38066,19.5,0,5422,1780,1948,12107,29.78546875,13069,28.223711626784343,1013.6929353739014,0,,,,N/A,-1
2024-04-02T10:15:19,-0.010767701699999998,0.21714865095,9.997811028449998,0.041844268816564056,-0.002901609881440573,-0.03772092845872745,-0.01694,0.11970000000000001,-0.36834000000000006,19.5,0,5422,1780,1948,12107,29.78546875,13069,28.223711626784343,1013.6929353739014,0,,,,N/A,9
2024-04-02T10:15:19,0.015553346899999999,0.19082760235,10.1479606466,0.040622538340168025,-0.0033597588100890844,-0.038331793696925465,-0.02058,0.10990000000000001,-0.38542000000000004,20.5,0,5422,1780,1948,12107,29.8055859375,13436,28.11963962135346,1013.6936725181283,0,,,,N/A,9
2024-04-02T10:15:19,0.00418743955,0.179461695,10.046863891749998,0.041996985126113565,-0.0015271630954950385,-0.04245513405476207,-0.007980000000000001,0.10542000000000001,-0.3829,19.5,0,5422,1780,1948,12107,29.8055859375,13436,28.11963962135346,1013.6936725181283,0,,,,N/A,9
2024-04-02T10:15:19,-0.025722842949999998,0.2069791549,10.009176935799998,0.03634648167278191,-0.004276056667386108,-0.038789942625573975,-0.019180000000000003,0.11018,-0.37828,19.5,0,5422,1780,1948,12107,29.8055859375,13436,28.11963962135346,1013.6936725181283,0,,,,N/A,9
2024-04-02T10:15:19,-0.00658026215,0.22073788485,10.03250695615,0.04382958084070761,-0.005192354524683131,-0.037110063220529434,-0.010780000000000001,0.10822000000000001,-0.37786000000000003,20.5,0,5422,1780,1948,12107,29.82453125,13751,28.048902384771274,1013.6871043058601,0,,,,N/A,-1
2024-04-02T10:15:19,0.020937197749999997,0.18843477974999998,10.1312108884,0.04505131131710364,-0.0036651914291880926,-0.039706240482871004,-0.013580000000000002,0.12082000000000001,-0.39452000000000004,20.5,0,5422,1780,1948,12107,29.82453125,13751,28.048902384771274,1013.6871043058601,0,,,,N/A,-1
2024-04-02T10:15:19,-0.0023928226,0.19441683624999997,10.007980524499999,0.041844268816564056,0.0,-0.038942658935123484,-0.01974,0.11578000000000002,-0.38304000000000005,20.5,0,5422,1780,1948,12107,29.8440625,14072,27.978244214432106,1013.6922565914551,0,,,,N/A,-1
2024-04-02T10:15:19,-0.011365907350000001,0.19860427579999998,9.958927661199999,0.041080687268816536,-0.00595593607243065,-0.043676864531158106,-0.01666,0.11130000000000001,-0.37324,19.5,0,5422,1780,1949,12107,29.8440625,14072,27.978244214432106,1013.6922565914551,0,,,,N/A,-1
2024-04-02T10:15:19,0.028713871199999998,0.21595223965000002,9.988239738049998,0.04276056667386108,-0.0012217304763960308,-0.038637226316024474,-0.020860000000000004,0.11102000000000001,-0.38164000000000003,20.5,0,5422,1780,1949,12107,29.8440625,14072,27.978244214432106,1013.6922565914551,0,,,,N/A,-1
2024-04-02T10:15:19,0.005982056499999999,0.22731814699999997,10.0929257268,0.039095375244672985,-0.0025961772623415654,-0.038331793696925465,-0.013020000000000002,0.11550000000000002,-0.38248000000000004,19.5,0,5422,1780,1949,12107,29.86203125,14418,27.896375591721092,1013.6876690685389,0,,,,N/A,-1
2024-04-02T10:15:19,-0.011365907350000001,0.18005990065000002,10.028917722249998,0.039553524173321496,-0.002901609881440573,-0.039400807863771994,-0.008260000000000002,0.11074,-0.38752000000000003,20.5,0,5422,1780,1949,12107,29.86203125,14418,27.896375591721092,1013.6876690685389,0,,,,N/A,-1
2024-04-02T10:15:19,-0.005383850849999999,0.22013967919999997,10.0055877019,0.041844268816564056,-0.005345070834232635,-0.038179077387375956,-0.020860000000000004,0.11774000000000001,-0.37716000000000005,20.5,0,5422,1780,1949,12107,29.86203125,14418,27.896375591721092,1013.6876690685389,0,,,,N/A,9
2024-04-02T10:15:19,0.00658026215,0.19860427579999998,10.006784113199998,0.04535674393620265,-0.007483099167925688,-0.036804630601430424,-0.0119,0.12782000000000002,-0.3831800000000001,19.5,0,5422,1780,1949,12107,29.8809765625,14751,27.820182264046394,1013.6864760208194,0,,,,N/A,9
2024-04-02T10:15:19,0.0035892338999999997,0.19680965884999999,10.063015444300001,0.041844268816564056,-0.0007635815477475193,-0.038637226316024474,-0.018060000000000003,0.10598,-0.37716000000000005,19.5,0,5422,1780,1949,12107,29.8809765625,14751,27.820182264046394,1013.6864760208194,0,,,,N/A,9
2024-04-02T10:15:19,0.0017946169499999999,0.20997018315,10.0115697584,0.03313943917224234,-0.0009162978572970231,-0.04001167310197001,-0.02114,0.10962000000000001,-0.37786000000000003,19.5,0,5422,1780,1949,12107,29.8809765625,14751,27.820182264046394,1013.6864760208194,0,,,,N/A,-1
2024-04-02T10:15:19,0.0011964113,0.17886348935000002,10.02293566575,0.04428772976935611,-0.003054326190990077,-0.04276056667386108,-0.01778,0.11354,-0.3861200000000001,20.5,0,5422,1780,1949,12107,29.898359375,15067,27.749446228600146,1013.6863044286507,0,,,,N/A,-1
2024-04-02T10:15:20,-0.0334995164,0.20219350969999997,10.027123105299998,0.039858956792420505,-0.002901609881440573,-0.03756821214917795,-0.01386,0.11606000000000001,-0.38122,20.5,0,5422,1780,1949,12107,29.898359375,15067,27.749446228600146,1013.6863044286507,0,,,,N/A,-1
2024-04-02T10:15:20,0.00059820565,0.19621145319999997,10.077970585549998,0.04276056667386108,0.002138028333693054,-0.03695734691097993,-0.00882,0.11158000000000001,-0.38388000000000005,20.5,0,5422,1780,1949,12107,29.898359375,15067,27.749446228600146,1013.6863044286507,0,,,,N/A,-1
2024-04-02T10:15:20,-0.010767701699999998,0.20458633229999998,10.03729260135,0.0022907446432425577,-0.0025961772623415654,-0.038331793696925465,-0.014700000000000001,0.11270000000000002,-0.37912000000000007,19.5,0,5422,1780,1949,12107,29.9149609375,15397,27.667582456994474,1013.6902304569455,0,,,,N/A,-1
2024-04-02T10:15:20,-0.04307080679999999,0.20817556619999997,10.019944637499998,0.04016438941151951,-0.001069014166846527,-0.03695734691097993,-0.023660000000000004,0.10542000000000001,-0.37422000000000005,20.5,1,5422,1781,1949,12107,29.9149609375,15397,27.667582456994474,1013.6902304569455,0,,,,N/A,-1
2024-04-02T10:15:20,0.02691925425,0.19680965884999999,10.028319516599998,0.04016438941151951,-0.0012217304763960308,-0.038331793696925465,-0.0161,0.12474,-0.37800000000000006,20.5,1,5422,1781,1949,12107,29.9149609375,15397,27.667582456994474,1013.6902304569455,0,,,,N/A,-1
2024-04-02T10:15:20,0.011964112999999998,0.21595223965000002,10.034301573099999,0.041691552507014555,-0.0007635815477475193,-0.038331793696925465,-0.013300000000000001,0.11410000000000001,-0.37842000000000003,19.5,1,5422,1781,1949,12107,29.9313671875,15730,27.59683376489531,1013.6938349304322,0,,,,N/A,5
2024-04-02T10:15:20,0.01854437515,0.19262221929999998,9.985248709799999,0.038789942625573975,-0.0019853120241435504,-0.03634648167278191,-0.017220000000000003,0.10682000000000001,-0.38696,20.5,1,5422,1781,1949,12107,29.9313671875,15730,27.59683376489531,1013.6938349304322,0,,,,N/A,5
2024-04-02T10:15:20,0.0047856452,0.20039889274999997,9.9936235889,0.04428772976935611,-0.0019853120241435504,-0.037110063220529434,-0.01582,0.10878000000000002,-0.3808,20.5,1,5422,1781,1949,12107,29.9466015625,16041,27.509396160513912,1013.6955153721101,0,,,,N/A,5
2024-04-02T10:15:20,-0.005383850849999999,0.2237289131,10.068997500799998,0.041386119887915546,-0.0036651914291880926,-0.04046982203061852,-0.0119,0.12082000000000001,-0.3759,20.5,1,5422,1781,1949,12107,29.9466015625,16041,27.509396160513912,1013.6955153721101,0,,,,N/A,5
2024-04-02T10:15:20,0.010169496049999999,0.19800607015,10.050453125649998,0.07803803417979646,-0.0012217304763960308,-0.039553524173321496,-0.012180000000000002,0.12474,-0.38682000000000005,19.5,1,5422,1781,1949,12107,29.9466015625,16041,27.509396160513912,1013.6955153721101,0,,,,N/A,5
2024-04-02T10:15:20,0.0017946169499999999,0.22731814699999997,10.0534441539,0.043982297150257116,-0.0019853120241435504,-0.03772092845872745,-0.0035000000000000005,0.12586000000000003,-0.38010000000000005,20.5,1,5422,1781,1949,12107,29.9626171875,16352,27.449763807392387,1013.6966830035592,0,,,,N/A,5
2024-04-02T10:15:20,0.03170489945,0.20458633229999998,9.98704332675,0.041691552507014555,-0.003207042500539581,-0.040317105721069016,-0.017220000000000003,0.11214000000000002,-0.39648,20.5,1,5422,1781,1949,12107,29.9626171875,16352,27.449763807392387,1013.6966830035592,0,,,,N/A,-1
2024-04-02T10:15:20,0.12442677519999999,0.20877377184999998,9.985248709799999,0.04520402762665314,0.002138028333693054,-0.03588833274413341,-0.02338,0.10766,-0.3796800000000001,20.5,1,5422,1781,1949,12107,29.9626171875,16352,27.449763807392387,1013.6966830035592,0,,,,N/A,-1
2024-04-02T10:15:20,0.010169496049999999,0.20398812665,10.104291634149998,0.04077525464971753,-0.0015271630954950385,-0.038179077387375956,-0.012740000000000001,0.10458,-0.39186,20.5,0,5425,1781,1950,12109,29.97765625,16701,27.38453709091458,1013.6944532469813,0,,,,N/A,-1
2024-04-02T10:15:20,0.0047856452,0.24227328824999997,9.97148997985,0.04123340357836604,0.0003054326190990077,-0.03604104905368291,-0.016380000000000002,0.12054000000000001,-0.37618000000000007,20.5,0,5425,1781,1950,12109,29.97765625,16701,27.38453709091458,1013.6944532469813,0,,,,N/A,-1
2024-04-02T10:15:20,-0.013758729949999998,0.19800607015,10.1048898398,0.040317105721069016,-0.0022907446432425577,-0.03726277953007894,-0.01246,0.10822000000000001,-0.38304000000000005,20.5,0,5425,1781,1950,12109,29.97765625,16701,27.38453709091458,1013.6944532469813,0,,,,N/A,10
2024-04-02T10:15:21,0.011365907350000001,0.19800607015,10.039087218299999,0.039858956792420505,-0.0024434609527920616,-0.03756821214917795,-0.014420000000000002,0.11774000000000001,-0.38570000000000004,20.5,0,5425,1781,1950,12109,29.9919140625,17066,27.31373961519474,1013.6945282214979,0,,,,N/A,10
2024-04-02T10:15:21,0.0077766734499999995,0.1878365741,10.03729260135,0.0433714319120591,0.00045814892864851157,-0.039858956792420505,-0.015540000000000002,0.12138000000000002,-0.37576000000000004,20.5,0,5425,1781,1950,12109,29.9919140625,17066,27.31373961519474,1013.6945282214979,0,,,,N/A,10
2024-04-02T10:15:21,0.0077766734499999995,0.19082760235,10.034301573099999,0.037110063220529434,0.001069014166846527,-0.039553524173321496,-0.01666,0.11382,-0.38192000000000004,19.5,0,5425,1781,1950,12109,29.9919140625,17066,27.31373961519474,1013.6945282214979,0,,,,N/A,10
2024-04-02T10:15:21,0.025722842949999998,0.2069791549,10.100702400249999,0.04153883619746505,-0.0018325957145940463,-0.038637226316024474,-0.00854,0.12754000000000001,-0.3738,20.5,0,5425,1781,1950,12109,30.006171875,17361,27.25956883222838,1013.6981901315697,0,,,,N/A,-1
2024-04-02T10:15:21,-0.0263210486,0.18723836844999997,10.03131054485,0.041691552507014555,-0.003207042500539581,-0.04245513405476207,-0.01246,0.12558000000000002,-0.37702,20.5,0,5425,1781,1950,12109,30.006171875,17361,27.25956883222838,1013.6981901315697,0,,,,N/A,-1
2024-04-02T10:15:21,0.14117653339999997,0.20518453794999997,10.0223374601,0.039706240482871004,-0.0018325957145940463,-0.039095375244672985,-0.01946,0.1169,-0.39326000000000005,20.5,0,5425,1781,1950,12109,30.006171875,17361,27.25956883222838,1013.6981901315697,0,,,,N/A,-1
2024-04-02T10:15:21,-0.017946169499999998,0.1806581063,10.000203851049998,0.040622538340168025,-0.0025961772623415654,-0.037110063220529434,-0.014980000000000002,0.12082000000000001,-0.37926000000000004,19.5,0,5425,1781,1950,12109,30.0196484375,17681,27.18876425136467,1013.6969814661948,0,,,,N/A,-1
2024-04-02T10:15:21,0.0167497582,0.1878365741,10.045069274799998,0.040317105721069016,-0.0003054326190990077,-0.039095375244672985,-0.01666,0.11718,-0.3808,20.5,0,5425,1781,1950,12109,30.0196484375,17681,27.18876425136467,1013.6969814661948,0,,,,N/A,-1
2024-04-02T10:15:21,0.00059820565,0.19800607015,10.039685423949999,0.04260785036431157,0.0022907446432425577,-0.038484510006474966,-0.02114,0.11354,-0.38556000000000007,20.5,0,5425,1781,1950,12109,30.0196484375,17681,27.18876425136467,1013.6969814661948,0,,,,N/A,-1
2024-04-02T10:15:21,0.005982056499999999,0.22073788485,10.040283629599998,0.038942658935123484,-0.004581489286485115,-0.03741549583962844,-0.022820000000000003,0.13258,-0.38388000000000005,20.5,1,5420,1779,1946,12099,30.0329296875,18029,27.112449784382832,1013.7008334645283,0,,,,N/A,-1
2024-04-02T10:15:21,-0.027517459899999996,0.20458633229999998,10.046863891749998,0.039858956792420505,-0.0025961772623415654,-0.04092797095926703,-0.017220000000000003,0.12278000000000001,-0.38010000000000005,19.5,1,5420,1779,1946,12099,30.0329296875,18029,27.112449784382832,1013.7008334645283,0,,,,N/A,-1
2024-04-02T10:15:21,0.014356935599999999,0.19561324754999998,10.015158992299998,0.041844268816564056,0.0,-0.039858956792420505,-0.02338,0.10570000000000002,-0.3861200000000001,20.5,1,5420,1779,1946,12099,30.0329296875,18029,27.112449784382832,1013.7008334645283,0,,,,N/A,11
2024-04-02T10:15:21,0.038883367249999995,0.20398812665,10.027123105299998,0.04245513405476207,-0.0027488935718910697,-0.03756821214917795,-0.01414,0.12474,-0.38220000000000004,19.5,1,5420,1779,1946,12099,30.0469921875,18374,27.058331766088784,1013.7005845489947,0,,,,N/A,11
2024-04-02T10:15:21,-0.0011964113,0.17766707805,10.052845948249999,0.040317105721069016,-0.003207042500539581,-0.03695734691097993,-0.01386,0.11998000000000002,-0.38444000000000006,20.5,1,5420,1779,1946,12099,30.0469921875,18374,27.058331766088784,1013.7005845489947,0,,,,N/A,11
2024-04-02T10:15:21,-0.010169496049999999,0.20039889274999997,10.028319516599998,0.038637226316024474,-0.002138028333693054,-0.038942658935123484,-0.011620000000000002,0.11606000000000001,-0.39382000000000006,20.5,1,5420,1779,1946,12099,30.0469921875,18374,27.058331766088784,1013.7005845489947,0,,,,N/A,-1
2024-04-02T10:15:21,-0.01734796385,0.20877377184999998,10.0701939121,0.039095375244672985,-0.0024434609527920616,-0.04016438941151951,-0.024220000000000002,0.11746000000000001,-0.39032000000000006,20.5,1,5420,1779,1946,12099,30.060078125,18684,26.998631059590465,1013.7005265278382,0,,,,N/A,-1
2024-04-02T10:15:22,0.005383850849999999,0.1950150419,10.04207824655,0.04535674393620265,0.0006108652381980154,-0.00015271630954950385,-0.01386,0.10458,-0.38822,19.5,1,5420,1779,1946,12099,30.060078125,18684,26.998631059590465,1013.7005265278382,0,,,,N/A,-1
2024-04-02T10:15:22,0.021535403399999997,0.18723836844999997,10.024730282699998,0.04428772976935611,0.0016798794050445422,-0.04092797095926703,-0.010780000000000001,0.12754000000000001,-0.37646,20.5,0,5419,1778,1946,12096,30.07296875,19003,26.922378724506725,1013.7037354982053,0,,,,N/A,-1
2024-04-02T10:15:22,-0.013758729949999998,0.1950150419,10.018150020550001,0.03726277953007894,-0.03756821214917795,-0.03588833274413341,-0.012740000000000001,0.11522000000000002,-0.38864000000000004,20.5,0,5419,1778,1946,12096,30.07296875,19003,26.922378724506725,1013.7037354982053,0,,,,N/A,-1
2024-04-02T10:15:22,-0.0083748791,0.19381863059999999,10.0510513313,0.043982297150257116,-0.0015271630954950385,-0.03543018381548489,-0.008260000000000002,0.10458,-0.39872,20.5,0,5419,1778,1946,12096,30.07296875,19003,26.922378724506725,1013.7037354982053,0,,,,N/A,7
2024-04-02T10:15:22,-0.029312076849999997,0.18305092890000002,10.0103733471,0.04276056667386108,-0.00473420559603462,-0.03726277953007894,-0.010500000000000002,0.10766,-0.3899,20.5,0,5419,1778,1946,12096,29.4973828125,16984,26.589986654818198,1013.7148662523649,0,,,,N/A,7
2024-04-02T10:15:22,0.0191425808,0.1782652837,10.05643518215,0.04306599929296009,0.0009162978572970231,-0.0355829001250344,-0.018340000000000002,0.11158000000000001,-0.39452000000000004,20.5,0,5419,1778,1946,12096,29.4973828125,16984,26.589986654818198,1013.7148662523649,0,,,,N/A,-1
2024-04-02T10:15:23,0.00418743955,0.2009970984,10.04566748045,0.04459316238845512,-0.001069014166846527,-0.04001167310197001,-0.020300000000000002,0.12026,-0.38122,20.5,1,5422,1781,1949,12109,29.211640625,17876,26.556405339619367,1013.6829153670847,0,,,,N/A,-1
2024-04-02T10:15:23,-0.01854437515,0.19920248144999997,10.052247742599999,0.0033597588100890844,-0.004123340357836604,-0.03634648167278191,-0.00966,0.12110000000000001,-0.38164000000000003,20.5,1,5422,1781,1949,12109,29.211640625,17876,26.556405339619367,1013.6829153670847,0,,,,N/A,-1
2024-04-02T10:15:23,0.0083748791,0.19740786449999997,10.0055877019,0.039400807863771994,-0.003054326190990077,-0.04046982203061852,-0.020020000000000003,0.12362000000000002,-0.38836000000000004,20.5,1,5422,1781,1949,12109,29.211640625,17876,26.556405339619367,1013.6829153670847,0,,,,N/A,-1
2024-04-02T10:15:23,-0.0083748791,0.21475582835,10.0582297991,0.04123340357836604,-0.004276056667386108,-0.03604104905368291,-0.01862,0.10906000000000002,-0.38626000000000005,19.5,1,5422,1781,1949,12109,28.6864453125,16428,26.37792891393227,1013.7030156765456,0,,,,N/A,-1
2024-04-02T10:15:23,0.0502492746,0.1519442351,10.028917722249998,0.04016438941151951,-0.0015271630954950385,-0.03695734691097993,-0.02114,0.10878000000000002,-0.37198000000000003,20.5,1,5422,1781,1949,12109,28.6864453125,16428,26.37792891393227,1013.7030156765456,0,,,,N/A,-1
2024-04-02T10:15:23,-0.0047856452,0.22313070744999997,10.04207824655,0.04291328298341058,-0.001069014166846527,-0.04153883619746505,-0.016380000000000002,0.10878000000000002,-0.38598000000000005,20.5,1,5422,1781,1949,12109,28.6864453125,16428,26.37792891393227,1013.7030156765456,0,,,,N/A,-1
2024-04-02T10:15:23,0.0,0.19082760235,10.039685423949999,0.037110063220529434,-0.00045814892864851157,-0.0357356164345839,-0.019180000000000003,0.12418000000000001,-0.3971800000000001,20.5,1,5422,1781,1949,12109,28.478828125,17491,26.378153091918424,1013.682169494993,0,,,,N/A,-1
2024-04-02T10:15:24,-0.023928225999999997,0.20159530404999998,10.0582297991,0.039095375244672985,-0.0036651914291880926,-0.03787364476827696,-0.017220000000000003,0.11774000000000001,-0.39802000000000004,20.5,0,5420,1780,1947,12103,28.5067578125,18406,26.40225796439539,1013.6725987540326,0,,,,N/A,-1
2024-04-02T10:15:24,-0.020937197749999997,0.2009970984,10.0319087505,0.04260785036431157,-0.0015271630954950385,-0.03756821214917795,-0.01666,0.12138000000000002,-0.39242,20.5,0,5420,1780,1947,12103,28.5067578125,18406,26.40225796439539,1013.6725987540326,0,,,,N/A,-1
2024-04-02T10:15:24,-0.01974078645,0.19441683624999997,10.0223374601,0.041386119887915546,-0.0015271630954950385,-0.03802636107782646,-0.009380000000000001,0.11158000000000001,-0.39886,20.5,0,5420,1780,1947,12103,28.5067578125,18406,26.40225796439539,1013.6725987540326,0,,,,N/A,-1
2024-04-02T10:15:24,0.0191425808,0.20817556619999997,9.985248709799999,0.03924809155422249,-0.0022907446432425577,-0.03588833274413341,-0.0054600000000000004,0.11046,-0.39242,20.5,0,5420,1780,1947,12103,28.2278515625,17404,26.331202917825276,1013.6936124001909,0,,,,N/A,-1
2024-04-02T10:15:24,0.027517459899999996,0.18604195715,10.060622621699999,0.07483099167925689,-0.0024434609527920616,-0.04016438941151951,-0.01778,0.10850000000000001,-0.37870000000000004,20.5,0,5420,1780,1947,12103,28.2278515625,17404,26.331202917825276,1013.6936124001909,0,,,,N/A,-1
2024-04-02T10:15:25,-0.005383850849999999,0.20338992099999997,10.03131054485,0.04474587869800463,-0.0012217304763960308,-0.04046982203061852,-0.014700000000000001,0.12586000000000003,-0.37184000000000006,20.5,0,5427,1782,1948,12106,28.1753125,18471,26.36544577518658,1013.6751955362214,0,,,,N/A,-1
2024-04-02T10:15:25,0.0131605243,0.20458633229999998,10.033703367449998,0.04214970143566306,0.0013744467859455349,-0.038789942625573975,-0.01666,0.12306000000000002,-0.38136000000000003,20.5,0,5427,1782,1948,12106,28.1753125,18471,26.36544577518658,1013.6751955362214,0,,,,N/A,-1
2024-04-02T10:15:25,-0.0047856452,0.19142580799999998,10.01934643185,0.04474587869800463,-0.002901609881440573,-0.0435241482216086,-0.01414,0.11270000000000002,-0.38346,20.5,1,5426,1781,1946,12102,28.1753125,18471,26.36544577518658,1013.6751955362214,0,,,,N/A,-1
2024-04-02T10:15:25,-0.010169496049999999,0.19800607015,10.04207824655,0.04489859500755413,-0.0016798794050445422,-0.03466660226773738,-0.01694,0.11298,-0.37422000000000005,20.5,1,5426,1781,1946,12102,27.8661328125,17233,26.286696393385206,1013.6835266546385,0,,,,N/A,-1
2024-04-02T10:15:25,0.00658026215,0.19621145319999997,10.04985492,0.040622538340168025,-0.00045814892864851157,-0.036193765363232405,-0.015540000000000002,0.10794000000000001,-0.37800000000000006,20.5,1,5426,1781,1946,12102,27.8661328125,17233,26.286696393385206,1013.6835266546385,0,,,,N/A,-1
2024-04-02T10:15:26,0.01734796385,0.20398812665,10.04566748045,0.038637226316024474,-0.0027488935718910697,-0.039706240482871004,-0.013020000000000002,0.12362000000000002,-0.38010000000000005,20.5,1,5426,1782,1948,12105,27.8255078125,18503,26.338254024855377,1013.6703323622908,0,,,,N/A,-1
2024-04-02T10:15:26,-0.014356935599999999,0.21714865095,10.0235338714,0.04230241774521256,0.0018325957145940463,-0.03634648167278191,-0.01946,0.12474,-0.37562000000000006,20.5,1,5426,1782,1948,12105,27.8255078125,18503,26.338254024855377,1013.6703323622908,0,,,,N/A,-1
2024-04-02T10:15:26,-0.005982056499999999,0.19022939669999997,10.040283629599998,0.04306599929296009,-0.0013744467859455349,-0.039095375244672985,-0.020300000000000002,0.11970000000000001,-0.37128000000000005,20.5,1,5426,1782,1948,12105,27.8255078125,18503,26.338254024855377,1013.6703323622908,0,,,,N/A,-1
2024-04-02T10:15:26,0.01615155255,0.20638094924999997,10.007980524499999,0.04581489286485116,-0.0044287729769356115,-0.04016438941151951,-0.0161,0.11634000000000001,-0.3794,20.5,1,5426,1782,1948,12105,27.5755078125,17505,26.32981389341637,1013.6862091133507,0,,,,N/A,-1
2024-04-02T10:15:26,-0.12861421474999998,0.2177468566,10.050453125649998,0.041996985126113565,-0.007788531787024696,-0.040622538340168025,-0.011340000000000001,0.11326,-0.36512000000000006,20.5,1,5426,1782,1948,12105,27.5755078125,17505,26.32981389341637,1013.6862091133507,0,,,,N/A,-1
2024-04-02T10:15:27,0.22073788485,0.08853443620000001,8.626125472999998,0.048258353817643214,-0.009315694882519735,-0.050701814770435276,-0.025060000000000002,0.11858000000000002,-0.37744000000000005,20.5,1,5428,1780,1945,12101,27.583125,18750,26.390573084146627,1013.6612115979749,0,,,,N/A,-1
2024-04-02T10:15:27,-0.13339985995,0.16091731985,9.861420140249999,0.029932396671702752,-0.02428189321837111,-0.0711658002500688,-0.028700000000000003,0.11550000000000002,-0.37282000000000004,20.5,1,5428,1780,1945,12101,27.583125,18750,26.390573084146627,1013.6612115979749,0,,,,N/A,-1
2024-04-02T10:15:27,0.12861421474999998,0.0047856452,10.223334558499998,0.04596760917440065,0.01618792881224741,-0.04550946024575215,-0.01862,0.12138000000000002,-0.37744000000000005,20.5,1,5428,1780,1945,12101,27.583125,18750,26.390573084146627,1013.6612115979749,0,,,,N/A,-1
2024-04-02T10:15:27,-0.0681954441,0.2763710103,10.08036340815,0.04459316238845512,0.004886921905584123,-0.06627887834448468,-0.01106,0.12726,-0.36722000000000005,20.5,1,5428,1780,1945,12101,27.3825390625,17861,26.385960506377135,1013.6759672854798,0,,,,N/A,-1
